Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Housing Starts,1962-06-30T00:00:00,1404,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1962-07-31T00:00:00,1450,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1962-08-31T00:00:00,1517,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1962-09-30T00:00:00,1324,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1962-10-31T00:00:00,1533,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1962-11-30T00:00:00,1622,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1962-12-31T00:00:00,1564,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1963-01-31T00:00:00,1244,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1963-02-28T00:00:00,1456,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1963-03-31T00:00:00,1534,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1963-04-30T00:00:00,1689,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1963-05-31T00:00:00,1641,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1963-06-30T00:00:00,1588,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1963-07-31T00:00:00,1614,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1963-08-31T00:00:00,1639,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1963-09-30T00:00:00,1763,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1963-10-31T00:00:00,1779,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1963-11-30T00:00:00,1622,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1963-12-31T00:00:00,1491,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1964-01-31T00:00:00,1603,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1964-02-29T00:00:00,1820,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1964-03-31T00:00:00,1517,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1964-04-30T00:00:00,1448,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1964-05-31T00:00:00,1467,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1964-06-30T00:00:00,1550,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1964-07-31T00:00:00,1562,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1964-08-31T00:00:00,1569,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1964-09-30T00:00:00,1455,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1964-10-31T00:00:00,1524,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1964-11-30T00:00:00,1486,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1964-12-31T00:00:00,1484,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1965-01-31T00:00:00,1361,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1965-02-28T00:00:00,1433,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1965-03-31T00:00:00,1423,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1965-04-30T00:00:00,1438,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1965-05-31T00:00:00,1478,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1965-06-30T00:00:00,1488,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1965-07-31T00:00:00,1529,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1965-08-31T00:00:00,1432,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1965-09-30T00:00:00,1482,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1965-10-31T00:00:00,1452,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1965-11-30T00:00:00,1460,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1965-12-31T00:00:00,1656,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1966-01-31T00:00:00,1370,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1966-02-28T00:00:00,1378,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1966-03-31T00:00:00,1394,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1966-04-30T00:00:00,1352,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1966-05-31T00:00:00,1265,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1966-06-30T00:00:00,1194,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1966-07-31T00:00:00,1086,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1966-08-31T00:00:00,1119,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1966-09-30T00:00:00,1046,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1966-10-31T00:00:00,843,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1966-11-30T00:00:00,961,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1966-12-31T00:00:00,990,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1967-01-31T00:00:00,1067,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1967-02-28T00:00:00,1123,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1967-03-31T00:00:00,1056,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1967-04-30T00:00:00,1091,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1967-05-31T00:00:00,1304,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1967-06-30T00:00:00,1248,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1967-07-31T00:00:00,1364,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1967-08-31T00:00:00,1407,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1967-09-30T00:00:00,1421,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1967-10-31T00:00:00,1491,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1967-11-30T00:00:00,1538,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1967-12-31T00:00:00,1308,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1968-01-31T00:00:00,1380,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1968-02-29T00:00:00,1520,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1968-03-31T00:00:00,1466,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1968-04-30T00:00:00,1554,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1968-05-31T00:00:00,1408,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1968-06-30T00:00:00,1405,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1968-07-31T00:00:00,1512,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1968-08-31T00:00:00,1495,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1968-09-30T00:00:00,1556,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1968-10-31T00:00:00,1569,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1968-11-30T00:00:00,1630,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1968-12-31T00:00:00,1548,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1969-01-31T00:00:00,1769,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1969-02-28T00:00:00,1705,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1969-03-31T00:00:00,1561,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1969-04-30T00:00:00,1524,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1969-05-31T00:00:00,1583,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1969-06-30T00:00:00,1528,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1969-07-31T00:00:00,1368,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1969-08-31T00:00:00,1358,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1969-09-30T00:00:00,1507,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1969-10-31T00:00:00,1381,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1969-11-30T00:00:00,1229,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1969-12-31T00:00:00,1327,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1970-01-31T00:00:00,1085,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1970-02-28T00:00:00,1305,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1970-03-31T00:00:00,1319,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1970-04-30T00:00:00,1264,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1970-05-31T00:00:00,1290,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1970-06-30T00:00:00,1385,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1970-07-31T00:00:00,1517,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1970-08-31T00:00:00,1399,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1970-09-30T00:00:00,1534,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1970-10-31T00:00:00,1580,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1970-11-30T00:00:00,1647,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1970-12-31T00:00:00,1893,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1971-01-31T00:00:00,1828,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1971-02-28T00:00:00,1741,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1971-03-31T00:00:00,1910,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1971-04-30T00:00:00,1986,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1971-05-31T00:00:00,2049,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1971-06-30T00:00:00,2026,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1971-07-31T00:00:00,2083,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1971-08-31T00:00:00,2158,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1971-09-30T00:00:00,2041,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1971-10-31T00:00:00,2128,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1971-11-30T00:00:00,2182,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1971-12-31T00:00:00,2295,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1972-01-31T00:00:00,2494,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1972-02-29T00:00:00,2390,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1972-03-31T00:00:00,2334,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1972-04-30T00:00:00,2249,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1972-05-31T00:00:00,2221,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1972-06-30T00:00:00,2254,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1972-07-31T00:00:00,2252,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1972-08-31T00:00:00,2382,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1972-09-30T00:00:00,2481,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1972-10-31T00:00:00,2485,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1972-11-30T00:00:00,2421,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1972-12-31T00:00:00,2366,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1973-01-31T00:00:00,2481,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1973-02-28T00:00:00,2289,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1973-03-31T00:00:00,2365,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1973-04-30T00:00:00,2084,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1973-05-31T00:00:00,2266,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1973-06-30T00:00:00,2067,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1973-07-31T00:00:00,2123,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1973-08-31T00:00:00,2051,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1973-09-30T00:00:00,1874,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1973-10-31T00:00:00,1677,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1973-11-30T00:00:00,1724,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1973-12-31T00:00:00,1526,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1974-01-31T00:00:00,1451,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1974-02-28T00:00:00,1752,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1974-03-31T00:00:00,1555,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1974-04-30T00:00:00,1607,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1974-05-31T00:00:00,1426,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1974-06-30T00:00:00,1513,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1974-07-31T00:00:00,1316,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1974-08-31T00:00:00,1142,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1974-09-30T00:00:00,1150,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1974-10-31T00:00:00,1070,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1974-11-30T00:00:00,1026,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1974-12-31T00:00:00,975,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1975-01-31T00:00:00,1032,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1975-02-28T00:00:00,904,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1975-03-31T00:00:00,993,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1975-04-30T00:00:00,1005,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1975-05-31T00:00:00,1121,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1975-06-30T00:00:00,1087,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1975-07-31T00:00:00,1226,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1975-08-31T00:00:00,1260,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1975-09-30T00:00:00,1264,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1975-10-31T00:00:00,1344,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1975-11-30T00:00:00,1360,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1975-12-31T00:00:00,1321,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1976-01-31T00:00:00,1367,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1976-02-29T00:00:00,1538,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1976-03-31T00:00:00,1421,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1976-04-30T00:00:00,1395,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1976-05-31T00:00:00,1459,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1976-06-30T00:00:00,1495,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1976-07-31T00:00:00,1401,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1976-08-31T00:00:00,1550,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1976-09-30T00:00:00,1720,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1976-10-31T00:00:00,1629,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1976-11-30T00:00:00,1641,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1976-12-31T00:00:00,1804,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1977-01-31T00:00:00,1527,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1977-02-28T00:00:00,1943,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1977-03-31T00:00:00,2063,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1977-04-30T00:00:00,1892,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1977-05-31T00:00:00,1971,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1977-06-30T00:00:00,1893,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1977-07-31T00:00:00,2058,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1977-08-31T00:00:00,2020,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1977-09-30T00:00:00,1949,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1977-10-31T00:00:00,2042,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1977-11-30T00:00:00,2042,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1977-12-31T00:00:00,2142,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1978-01-31T00:00:00,1718,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1978-02-28T00:00:00,1738,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1978-03-31T00:00:00,2032,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1978-04-30T00:00:00,2197,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1978-05-31T00:00:00,2075,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1978-06-30T00:00:00,2070,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
United States,Housing Starts,1978-07-31T00:00:00,2092,Monthly,UNITEDSTAHOUSTA,2015-04-25T17:10:00
United States,Housing Starts,1978-08-31T00:00:00,1996,Monthly,UNITEDSTAHOUSTA,2014-07-17T14:44:00
