Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Average Hourly Earnings,2008-06-30T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2015-04-25T14:40:00
United States,Average Hourly Earnings,2008-07-31T00:00:00,0.4,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2008-08-31T00:00:00,0.4,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2008-09-30T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2015-04-25T14:40:00
United States,Average Hourly Earnings,2008-10-31T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2008-11-30T00:00:00,0.5,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2008-12-31T00:00:00,0.4,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2009-01-31T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2015-04-25T14:40:00
United States,Average Hourly Earnings,2009-02-28T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2019-07-05T12:40:00
United States,Average Hourly Earnings,2009-03-31T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2015-04-25T14:40:00
United States,Average Hourly Earnings,2009-04-30T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2009-05-31T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2009-06-30T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2017-04-07T12:55:00
United States,Average Hourly Earnings,2009-07-31T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2017-04-07T12:55:00
United States,Average Hourly Earnings,2009-08-31T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2017-04-07T12:55:00
United States,Average Hourly Earnings,2009-09-30T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2024-02-02T13:45:00
United States,Average Hourly Earnings,2009-10-31T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2009-11-30T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2009-12-31T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2010-01-31T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2020-02-07T14:04:00
United States,Average Hourly Earnings,2010-02-28T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2020-02-07T14:04:00
United States,Average Hourly Earnings,2010-03-31T00:00:00,0,Monthly,UNITEDSTAAVEHOUEAR,2017-04-07T12:55:00
United States,Average Hourly Earnings,2010-04-30T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2010-05-31T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2010-06-30T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2010-07-31T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2015-04-25T14:40:00
United States,Average Hourly Earnings,2010-08-31T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2017-04-07T12:55:00
United States,Average Hourly Earnings,2010-09-30T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2015-04-25T14:40:00
United States,Average Hourly Earnings,2010-10-31T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2015-04-25T14:40:00
United States,Average Hourly Earnings,2010-11-30T00:00:00,0,Monthly,UNITEDSTAAVEHOUEAR,2014-05-02T13:46:00
United States,Average Hourly Earnings,2010-12-31T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2015-04-25T14:40:00
United States,Average Hourly Earnings,2011-01-31T00:00:00,0.5,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2011-02-28T00:00:00,0,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2011-03-31T00:00:00,0,Monthly,UNITEDSTAAVEHOUEAR,2017-04-07T12:55:00
United States,Average Hourly Earnings,2011-04-30T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2015-04-25T14:40:00
United States,Average Hourly Earnings,2011-05-31T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2015-04-25T14:40:00
United States,Average Hourly Earnings,2011-06-30T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2011-07-31T00:00:00,0.4,Monthly,UNITEDSTAAVEHOUEAR,2015-04-25T14:40:00
United States,Average Hourly Earnings,2011-08-31T00:00:00,-0.2,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2011-09-30T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2015-04-25T14:40:00
United States,Average Hourly Earnings,2011-10-31T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2011-11-30T00:00:00,0,Monthly,UNITEDSTAAVEHOUEAR,2022-03-04T13:37:00
United States,Average Hourly Earnings,2011-12-31T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2019-07-05T12:40:00
United States,Average Hourly Earnings,2012-01-31T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2012-02-29T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2020-02-07T14:04:00
United States,Average Hourly Earnings,2012-03-31T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2012-04-30T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2020-02-07T14:04:00
United States,Average Hourly Earnings,2012-05-31T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2012-06-30T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2012-07-31T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2012-08-31T00:00:00,0,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2012-09-30T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2012-10-31T00:00:00,0,Monthly,UNITEDSTAAVEHOUEAR,2020-02-07T14:04:00
United States,Average Hourly Earnings,2012-11-30T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2015-04-25T14:40:00
United States,Average Hourly Earnings,2012-12-31T00:00:00,0.4,Monthly,UNITEDSTAAVEHOUEAR,2019-07-05T12:40:00
United States,Average Hourly Earnings,2013-01-31T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2015-04-25T14:40:00
United States,Average Hourly Earnings,2013-02-28T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2013-03-31T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2013-04-30T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2016-08-05T14:12:00
United States,Average Hourly Earnings,2013-05-31T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2015-04-25T14:40:00
United States,Average Hourly Earnings,2013-06-30T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2017-04-07T12:55:00
United States,Average Hourly Earnings,2013-07-31T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2013-08-31T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2019-07-05T12:40:00
United States,Average Hourly Earnings,2013-09-30T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2013-10-31T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2019-07-05T12:40:00
United States,Average Hourly Earnings,2013-11-30T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2015-04-25T14:40:00
United States,Average Hourly Earnings,2013-12-31T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2014-01-31T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2018-02-02T14:07:00
United States,Average Hourly Earnings,2014-02-28T00:00:00,0.4,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2014-03-31T00:00:00,-0.1,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2014-04-30T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2019-07-05T12:40:00
United States,Average Hourly Earnings,2014-05-31T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2015-04-25T14:40:00
United States,Average Hourly Earnings,2014-06-30T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2017-04-07T12:55:00
United States,Average Hourly Earnings,2014-07-31T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2021-02-05T13:42:00
United States,Average Hourly Earnings,2014-08-31T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2014-09-30T00:00:00,0,Monthly,UNITEDSTAAVEHOUEAR,2019-07-05T12:40:00
United States,Average Hourly Earnings,2014-10-31T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2019-07-05T12:40:00
United States,Average Hourly Earnings,2014-11-30T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2017-04-07T12:55:00
United States,Average Hourly Earnings,2014-12-31T00:00:00,-0.1,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2015-01-31T00:00:00,0.5,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2015-02-28T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2016-08-05T14:12:00
United States,Average Hourly Earnings,2015-03-31T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2015-04-30T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2015-05-31T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2019-02-01T13:46:00
United States,Average Hourly Earnings,2015-06-30T00:00:00,0,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2015-07-31T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2015-08-31T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2015-09-30T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2015-10-31T00:00:00,0.4,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2015-11-30T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2018-02-02T14:07:00
United States,Average Hourly Earnings,2015-12-31T00:00:00,0,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2016-01-31T00:00:00,0.5,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2016-02-29T00:00:00,0,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2016-03-31T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2016-04-30T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2016-08-05T14:12:00
United States,Average Hourly Earnings,2016-05-31T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2020-02-07T14:04:00
United States,Average Hourly Earnings,2016-06-30T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2020-02-07T14:04:00
United States,Average Hourly Earnings,2016-07-31T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2016-08-31T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2016-09-02T13:30:00
United States,Average Hourly Earnings,2016-09-30T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2018-02-02T14:07:00
United States,Average Hourly Earnings,2016-10-31T00:00:00,0.5,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2016-11-30T00:00:00,0,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2016-12-31T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2019-02-01T13:46:00
United States,Average Hourly Earnings,2017-01-31T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2021-02-05T13:42:00
United States,Average Hourly Earnings,2017-02-28T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2024-02-02T13:45:00
United States,Average Hourly Earnings,2017-03-31T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2017-04-30T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2022-03-04T13:37:00
United States,Average Hourly Earnings,2017-05-31T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2017-09-01T12:36:00
United States,Average Hourly Earnings,2017-06-30T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2017-07-07T12:37:00
United States,Average Hourly Earnings,2017-07-31T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2017-08-31T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2019-02-01T13:46:00
United States,Average Hourly Earnings,2017-09-30T00:00:00,0.5,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2017-10-31T00:00:00,0,Monthly,UNITEDSTAAVEHOUEAR,2022-03-04T13:37:00
United States,Average Hourly Earnings,2017-11-30T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2024-02-02T13:45:00
United States,Average Hourly Earnings,2017-12-31T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2018-01-31T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2018-02-28T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2018-04-06T12:30:00
United States,Average Hourly Earnings,2018-03-31T00:00:00,0.4,Monthly,UNITEDSTAAVEHOUEAR,2022-03-04T13:37:00
United States,Average Hourly Earnings,2018-04-30T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2018-05-31T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2024-02-02T13:45:00
United States,Average Hourly Earnings,2018-06-30T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2018-10-05T13:10:00
United States,Average Hourly Earnings,2018-07-31T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2018-08-31T00:00:00,0.4,Monthly,UNITEDSTAAVEHOUEAR,2018-11-02T12:50:00
United States,Average Hourly Earnings,2018-09-30T00:00:00,0.4,Monthly,UNITEDSTAAVEHOUEAR,2022-03-04T13:37:00
United States,Average Hourly Earnings,2018-10-31T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2024-02-02T13:45:00
United States,Average Hourly Earnings,2018-11-30T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2019-02-01T13:44:00
United States,Average Hourly Earnings,2018-12-31T00:00:00,0.4,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2019-01-31T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2019-03-08T13:30:00
United States,Average Hourly Earnings,2019-02-28T00:00:00,0.4,Monthly,UNITEDSTAAVEHOUEAR,2022-03-04T13:37:00
United States,Average Hourly Earnings,2019-03-31T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2019-04-30T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2019-05-31T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2024-02-02T13:45:00
United States,Average Hourly Earnings,2019-06-30T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2019-08-02T12:30:00
United States,Average Hourly Earnings,2019-07-31T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2019-09-06T12:30:00
United States,Average Hourly Earnings,2019-08-31T00:00:00,0.4,Monthly,UNITEDSTAAVEHOUEAR,2019-10-04T12:30:00
United States,Average Hourly Earnings,2019-09-30T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2022-03-04T13:37:00
United States,Average Hourly Earnings,2019-10-31T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2019-11-30T00:00:00,0.4,Monthly,UNITEDSTAAVEHOUEAR,2022-03-04T13:37:00
United States,Average Hourly Earnings,2019-12-31T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2020-02-07T13:30:00
United States,Average Hourly Earnings,2020-01-31T00:00:00,0.2,Monthly,UNITEDSTAAVEHOUEAR,2020-02-07T13:30:00
United States,Average Hourly Earnings,2020-02-29T00:00:00,0.4,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2020-03-31T00:00:00,0.7,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2020-04-30T00:00:00,4.5,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2020-05-31T00:00:00,-1.1,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2020-06-30T00:00:00,-1.1,Monthly,UNITEDSTAAVEHOUEAR,2024-02-02T13:45:00
United States,Average Hourly Earnings,2020-07-31T00:00:00,0,Monthly,UNITEDSTAAVEHOUEAR,2024-02-02T13:45:00
United States,Average Hourly Earnings,2020-08-31T00:00:00,0.4,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2020-09-30T00:00:00,0,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2020-10-31T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2020-12-04T13:30:00
United States,Average Hourly Earnings,2020-11-30T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2020-12-31T00:00:00,0.9,Monthly,UNITEDSTAAVEHOUEAR,2022-03-04T13:37:00
United States,Average Hourly Earnings,2021-01-31T00:00:00,0,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2021-02-28T00:00:00,0.5,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2021-03-31T00:00:00,-0.1,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2021-04-30T00:00:00,0.6,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2021-05-31T00:00:00,0.6,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2021-06-30T00:00:00,0.5,Monthly,UNITEDSTAAVEHOUEAR,2022-03-04T13:37:00
United States,Average Hourly Earnings,2021-07-31T00:00:00,0.4,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2021-08-31T00:00:00,0.4,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2021-09-30T00:00:00,0.6,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2021-10-31T00:00:00,0.6,Monthly,UNITEDSTAAVEHOUEAR,2022-01-07T13:37:00
United States,Average Hourly Earnings,2021-11-30T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2021-12-31T00:00:00,0.5,Monthly,UNITEDSTAAVEHOUEAR,2024-02-02T13:45:00
United States,Average Hourly Earnings,2022-01-31T00:00:00,0.7,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2022-02-28T00:00:00,0.1,Monthly,UNITEDSTAAVEHOUEAR,2024-02-02T13:45:00
United States,Average Hourly Earnings,2022-03-31T00:00:00,0.5,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2022-04-30T00:00:00,0.4,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2022-05-31T00:00:00,0.4,Monthly,UNITEDSTAAVEHOUEAR,2022-07-08T12:30:00
United States,Average Hourly Earnings,2022-06-30T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2022-07-31T00:00:00,0.5,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2022-08-31T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2022-10-07T12:30:00
United States,Average Hourly Earnings,2022-09-30T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2023-02-03T13:44:00
United States,Average Hourly Earnings,2022-10-31T00:00:00,0.5,Monthly,UNITEDSTAAVEHOUEAR,2024-02-02T13:45:00
United States,Average Hourly Earnings,2022-11-30T00:00:00,0.4,Monthly,UNITEDSTAAVEHOUEAR,2023-01-06T13:30:00
United States,Average Hourly Earnings,2022-12-31T00:00:00,0.4,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2023-01-31T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2023-02-28T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2023-03-31T00:00:00,0.4,Monthly,UNITEDSTAAVEHOUEAR,2025-02-07T14:00:00
United States,Average Hourly Earnings,2023-04-30T00:00:00,0.4,Monthly,UNITEDSTAAVEHOUEAR,2023-06-02T12:30:00
United States,Average Hourly Earnings,2023-05-31T00:00:00,0.3,Monthly,UNITEDSTAAVEHOUEAR,2023-08-05T10:11:00
United States,Average Hourly Earnings,2023-06-30T00:00:00,0.5,Monthly,UNITEDSTAAVEHOUEAR,2024-02-02T13:45:00
United States,Average Hourly Earnings,2023-07-31T00:00:00,0.4,Monthly,UNITEDSTAAVEHOUEAR,2023-09-01T12:30:00
