Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Full Time Employment,2024-03-31T00:00:00,132989,Monthly,UNITEDSTAFULTIMEMP,2025-01-10T14:36:00
United States,Full Time Employment,2024-04-30T00:00:00,133817,Monthly,UNITEDSTAFULTIMEMP,2025-01-10T14:36:00
United States,Full Time Employment,2024-05-31T00:00:00,133296,Monthly,UNITEDSTAFULTIMEMP,2025-01-10T14:36:00
United States,Full Time Employment,2024-06-30T00:00:00,133209,Monthly,UNITEDSTAFULTIMEMP,2025-01-10T14:36:00
United States,Full Time Employment,2024-07-31T00:00:00,133648,Monthly,UNITEDSTAFULTIMEMP,2025-01-10T14:36:00
United States,Full Time Employment,2024-08-31T00:00:00,133332,Monthly,UNITEDSTAFULTIMEMP,2025-01-10T14:36:00
United States,Full Time Employment,2024-09-30T00:00:00,133627,Monthly,UNITEDSTAFULTIMEMP,2025-01-10T13:56:00
United States,Full Time Employment,2024-10-31T00:00:00,133471,Monthly,UNITEDSTAFULTIMEMP,2025-01-10T13:56:00
United States,Full Time Employment,2024-11-30T00:00:00,133423,Monthly,UNITEDSTAFULTIMEMP,2025-01-10T13:55:00
United States,Full Time Employment,2024-12-31T00:00:00,133510,Monthly,UNITEDSTAFULTIMEMP,2025-01-10T13:55:00
United States,Full Time Employment,2025-01-31T00:00:00,135896,Monthly,UNITEDSTAFULTIMEMP,2025-02-07T14:12:00
United States,Full Time Employment,2025-02-28T00:00:00,134676,Monthly,UNITEDSTAFULTIMEMP,2025-03-10T04:04:00
United States,Full Time Employment,2025-03-31T00:00:00,135135,Monthly,UNITEDSTAFULTIMEMP,2025-04-07T04:55:00
