Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Tourism Revenues,2018-08-31T00:00:00,20016,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2018-09-30T00:00:00,20042,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2018-10-31T00:00:00,19623,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2018-11-30T00:00:00,19813,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2018-12-31T00:00:00,19830,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2019-01-31T00:00:00,19715,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2019-02-28T00:00:00,20158,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2019-03-31T00:00:00,20267,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2019-04-30T00:00:00,20151,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2019-05-31T00:00:00,20493,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2019-06-30T00:00:00,20162,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2019-07-31T00:00:00,19511,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2019-08-31T00:00:00,19628,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2019-09-30T00:00:00,19610,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2019-10-31T00:00:00,19786,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2019-11-30T00:00:00,19800,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2019-12-31T00:00:00,19780,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2020-01-31T00:00:00,17563,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2020-02-29T00:00:00,17112,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2020-03-31T00:00:00,9527,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2020-04-30T00:00:00,4996,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2020-05-31T00:00:00,4887,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2020-06-30T00:00:00,4723,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2020-07-31T00:00:00,4121,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2020-08-31T00:00:00,3837,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2020-09-30T00:00:00,3835,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2020-10-31T00:00:00,4142,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2020-11-30T00:00:00,4650,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2020-12-31T00:00:00,4902,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2021-01-31T00:00:00,5162,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2021-02-28T00:00:00,4838,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2021-03-31T00:00:00,5249,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2021-04-30T00:00:00,5267,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2021-05-31T00:00:00,6230,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2021-06-30T00:00:00,6860,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2021-07-31T00:00:00,7045,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2021-08-31T00:00:00,7101,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2021-09-30T00:00:00,7242,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2021-10-31T00:00:00,7613,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2021-11-30T00:00:00,10382,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2021-12-31T00:00:00,11179,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2022-01-31T00:00:00,9903,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2022-02-28T00:00:00,10765,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2022-03-31T00:00:00,11785,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2022-04-30T00:00:00,13751,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2022-05-31T00:00:00,13924,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2022-06-30T00:00:00,13915,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2022-07-31T00:00:00,14520,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2022-08-31T00:00:00,14789,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2022-09-30T00:00:00,15192,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2022-10-31T00:00:00,15395,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2022-11-30T00:00:00,15630,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2022-12-31T00:00:00,15893,Monthly,UNITEDSTATOUREV,2023-06-27T13:14:00
United States,Tourism Revenues,2023-01-31T00:00:00,15985,Monthly,UNITEDSTATOUREV,2024-03-13T04:28:00
United States,Tourism Revenues,2023-02-28T00:00:00,16257,Monthly,UNITEDSTATOUREV,2024-03-13T04:29:00
United States,Tourism Revenues,2023-03-31T00:00:00,16451,Monthly,UNITEDSTATOUREV,2024-03-13T04:29:00
United States,Tourism Revenues,2023-04-30T00:00:00,17106,Monthly,UNITEDSTATOUREV,2024-03-13T04:29:00
United States,Tourism Revenues,2023-05-31T00:00:00,17344,Monthly,UNITEDSTATOUREV,2024-03-13T04:29:00
United States,Tourism Revenues,2023-06-30T00:00:00,17018,Monthly,UNITEDSTATOUREV,2024-03-13T04:29:00
United States,Tourism Revenues,2023-07-31T00:00:00,17836,Monthly,UNITEDSTATOUREV,2024-03-13T04:30:00
United States,Tourism Revenues,2023-08-31T00:00:00,18650,Monthly,UNITEDSTATOUREV,2024-03-13T04:30:00
United States,Tourism Revenues,2023-09-30T00:00:00,18963,Monthly,UNITEDSTATOUREV,2024-03-13T04:30:00
United States,Tourism Revenues,2023-10-31T00:00:00,18834,Monthly,UNITEDSTATOUREV,2024-03-13T04:30:00
United States,Tourism Revenues,2023-11-30T00:00:00,19110,Monthly,UNITEDSTATOUREV,2024-03-13T04:30:00
United States,Tourism Revenues,2023-12-31T00:00:00,20295,Monthly,UNITEDSTATOUREV,2024-09-23T09:07:00
United States,Tourism Revenues,2024-01-31T00:00:00,20355,Monthly,UNITEDSTATOUREV,2025-03-10T06:15:00
United States,Tourism Revenues,2024-02-29T00:00:00,21055,Monthly,UNITEDSTATOUREV,2025-03-10T06:15:00
United States,Tourism Revenues,2024-03-31T00:00:00,21000,Monthly,UNITEDSTATOUREV,2025-03-10T06:15:00
United States,Tourism Revenues,2024-04-30T00:00:00,20527,Monthly,UNITEDSTATOUREV,2025-03-10T06:15:00
United States,Tourism Revenues,2024-05-31T00:00:00,21368,Monthly,UNITEDSTATOUREV,2025-03-10T06:16:00
United States,Tourism Revenues,2024-06-30T00:00:00,20835,Monthly,UNITEDSTATOUREV,2025-03-10T06:16:00
United States,Tourism Revenues,2024-07-31T00:00:00,20684,Monthly,UNITEDSTATOUREV,2025-03-10T06:16:00
United States,Tourism Revenues,2024-08-31T00:00:00,21101,Monthly,UNITEDSTATOUREV,2025-03-10T06:16:00
United States,Tourism Revenues,2024-09-30T00:00:00,21042,Monthly,UNITEDSTATOUREV,2025-03-10T06:16:00
United States,Tourism Revenues,2024-10-31T00:00:00,21473,Monthly,UNITEDSTATOUREV,2025-03-10T06:16:00
United States,Tourism Revenues,2024-11-30T00:00:00,21866,Monthly,UNITEDSTATOUREV,2025-03-10T06:16:00
United States,Tourism Revenues,2024-12-31T00:00:00,22255,Monthly,UNITEDSTATOUREV,2025-03-10T06:16:00
United States,Tourism Revenues,2025-01-31T00:00:00,22148,Monthly,UNITEDSTATOUREV,2025-04-15T03:13:00
United States,Tourism Revenues,2025-02-28T00:00:00,21799,Monthly,UNITEDSTATOUREV,2025-04-15T03:13:00
