Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Changes in Inventories,2007-03-31T00:00:00,29.7,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2007-06-30T00:00:00,54.9,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2007-09-30T00:00:00,36.3,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2007-12-31T00:00:00,31.2,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2008-03-31T00:00:00,-6.8,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2008-06-30T00:00:00,-29.6,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2008-09-30T00:00:00,-14.8,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2008-12-31T00:00:00,-78.1,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2009-03-31T00:00:00,-167.7,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2009-06-30T00:00:00,-219.1,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2009-09-30T00:00:00,-236.8,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2009-12-31T00:00:00,-57.5,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2010-03-31T00:00:00,-6.9,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2010-06-30T00:00:00,35.3,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2010-09-30T00:00:00,120.3,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2010-12-31T00:00:00,68.9,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2011-03-31T00:00:00,29.1,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2011-06-30T00:00:00,65.5,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2011-09-30T00:00:00,-14.9,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2011-12-31T00:00:00,97.7,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2012-03-31T00:00:00,77.8,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2012-06-30T00:00:00,89.5,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2012-09-30T00:00:00,85.5,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2012-12-31T00:00:00,24,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2013-03-31T00:00:00,75.9,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2013-06-30T00:00:00,79.5,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2013-09-30T00:00:00,137.3,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2013-12-31T00:00:00,121.4,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2014-03-31T00:00:00,58.3,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2014-06-30T00:00:00,92.8,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2014-09-30T00:00:00,106,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2014-12-31T00:00:00,83.2,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2015-03-31T00:00:00,169.4,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2015-06-30T00:00:00,145.3,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2015-09-30T00:00:00,120.3,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2015-12-31T00:00:00,99.6,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2016-03-31T00:00:00,62.4,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2016-06-30T00:00:00,19.2,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2016-09-30T00:00:00,-3.7,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2016-12-31T00:00:00,55.6,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2017-03-31T00:00:00,7,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2017-06-30T00:00:00,26,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2017-09-30T00:00:00,55.5,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2017-12-31T00:00:00,42.1,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2018-03-31T00:00:00,34.1,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2018-06-30T00:00:00,0.5,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2018-09-30T00:00:00,92.9,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2018-12-31T00:00:00,89.8,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2019-03-31T00:00:00,114.3,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2019-06-30T00:00:00,82.5,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2019-09-30T00:00:00,67.5,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2019-12-31T00:00:00,25.3,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2020-03-31T00:00:00,-43,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2020-06-30T00:00:00,-262.5,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2020-09-30T00:00:00,107.5,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2020-12-31T00:00:00,79.5,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2021-03-31T00:00:00,-22,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2021-06-30T00:00:00,-141,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2021-09-30T00:00:00,9.5,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2021-12-31T00:00:00,200.1,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2022-03-31T00:00:00,195.8,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2022-06-30T00:00:00,86.7,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2022-09-30T00:00:00,58.8,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2022-12-31T00:00:00,135.1,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2023-03-31T00:00:00,20.6,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2023-06-30T00:00:00,-0.2,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2023-09-30T00:00:00,67.2,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2023-12-31T00:00:00,44.6,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2024-03-31T00:00:00,17.7,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2024-06-30T00:00:00,71.7,Quarterly,UNITEDSTACHAININV,2024-09-26T14:06:00
United States,Changes in Inventories,2024-09-30T00:00:00,57.9,Quarterly,UNITEDSTACHAININV,2024-12-19T14:04:00
United States,Changes in Inventories,2024-12-31T00:00:00,8.9,Quarterly,UNITEDSTACHAININV,2025-03-27T14:17:00
