Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Chain Store Sales,2010-09-30T00:00:00,4824,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2010-10-31T00:00:00,5032,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2010-11-30T00:00:00,6607,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2010-12-31T00:00:00,10536,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2011-01-31T00:00:00,3959,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2011-02-28T00:00:00,4507,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2011-03-31T00:00:00,4970,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2011-04-30T00:00:00,5233,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2011-05-31T00:00:00,5162,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2011-06-30T00:00:00,5174,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2011-07-31T00:00:00,4781,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2011-08-31T00:00:00,4976,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2011-09-30T00:00:00,4895,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2011-10-31T00:00:00,4994,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2011-11-30T00:00:00,6630,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2011-12-31T00:00:00,10457,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2012-01-31T00:00:00,3768,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2012-02-29T00:00:00,4551,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2012-03-31T00:00:00,4966,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2012-04-30T00:00:00,4906,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2012-05-31T00:00:00,5028,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2012-06-30T00:00:00,4807,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2012-07-31T00:00:00,4489,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2012-08-31T00:00:00,4886,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2012-09-30T00:00:00,4677,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2012-10-31T00:00:00,4662,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2012-11-30T00:00:00,6516,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2012-12-31T00:00:00,9705,Monthly,UNITEDSTACHASTOSAL,2018-03-14T15:57:00
United States,Chain Store Sales,2013-01-31T00:00:00,3726,Monthly,UNITEDSTACHASTOSAL,2024-04-19T09:31:00
United States,Chain Store Sales,2013-02-28T00:00:00,4104,Monthly,UNITEDSTACHASTOSAL,2024-04-19T09:31:00
United States,Chain Store Sales,2013-03-31T00:00:00,4770,Monthly,UNITEDSTACHASTOSAL,2024-04-19T09:31:00
United States,Chain Store Sales,2013-04-30T00:00:00,4511,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2013-05-31T00:00:00,4968,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2013-06-30T00:00:00,4515,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2013-07-31T00:00:00,4077,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2013-08-31T00:00:00,4637,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2013-09-30T00:00:00,4393,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2013-10-31T00:00:00,4632,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2013-11-30T00:00:00,6181,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2013-12-31T00:00:00,9515,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2014-01-31T00:00:00,3414,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2014-02-28T00:00:00,4019,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2014-03-31T00:00:00,4594,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2014-04-30T00:00:00,4595,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2014-05-31T00:00:00,4962,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2014-06-30T00:00:00,4448,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2014-07-31T00:00:00,4164,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2014-08-31T00:00:00,4642,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2014-09-30T00:00:00,4216,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2014-10-31T00:00:00,4551,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2014-11-30T00:00:00,6246,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2014-12-31T00:00:00,9568,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2015-01-31T00:00:00,3403,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2015-02-28T00:00:00,3825,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2015-03-31T00:00:00,4400,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2015-04-30T00:00:00,4425,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2015-05-31T00:00:00,4851,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2015-06-30T00:00:00,4160,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2015-07-31T00:00:00,4030,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2015-08-31T00:00:00,4331,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2015-09-30T00:00:00,4180,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2015-10-31T00:00:00,4416,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2015-11-30T00:00:00,6010,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2015-12-31T00:00:00,9268,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2016-01-31T00:00:00,3129,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2016-02-29T00:00:00,3707,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2016-03-31T00:00:00,4285,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2016-04-30T00:00:00,4082,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2016-05-31T00:00:00,4244,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2016-06-30T00:00:00,4105,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2016-07-31T00:00:00,3872,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2016-08-31T00:00:00,3940,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2016-09-30T00:00:00,3919,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2016-10-31T00:00:00,3933,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2016-11-30T00:00:00,5210,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2016-12-31T00:00:00,8485,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2017-01-31T00:00:00,2919,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2017-02-28T00:00:00,3329,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2017-03-31T00:00:00,3818,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2017-04-30T00:00:00,3823,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2017-05-31T00:00:00,4002,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2017-06-30T00:00:00,3672,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2017-07-31T00:00:00,3512,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2017-08-31T00:00:00,3593,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2017-09-30T00:00:00,3534,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2017-10-31T00:00:00,3555,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2017-11-30T00:00:00,4850,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2017-12-31T00:00:00,7828,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2018-01-31T00:00:00,2648,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2018-02-28T00:00:00,3051,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2018-03-31T00:00:00,3633,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2018-04-30T00:00:00,3538,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2018-05-31T00:00:00,3859,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2018-06-30T00:00:00,3421,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2018-07-31T00:00:00,3276,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2018-08-31T00:00:00,3418,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2018-09-30T00:00:00,3179,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2018-10-31T00:00:00,3317,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2018-11-30T00:00:00,4851,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2018-12-31T00:00:00,6380,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2019-01-31T00:00:00,2383,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2019-02-28T00:00:00,2652,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2019-03-31T00:00:00,3085,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2019-04-30T00:00:00,3106,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2019-05-31T00:00:00,3292,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2019-06-30T00:00:00,3018,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2019-07-31T00:00:00,2950,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2019-08-31T00:00:00,3058,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2019-09-30T00:00:00,2857,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2019-10-31T00:00:00,2917,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2019-11-30T00:00:00,4111,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2019-12-31T00:00:00,6119,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2020-01-31T00:00:00,2135,Monthly,UNITEDSTACHASTOSAL,2023-05-17T15:01:00
United States,Chain Store Sales,2020-02-29T00:00:00,2445,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2020-03-31T00:00:00,1288,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2020-04-30T00:00:00,12,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2020-05-31T00:00:00,992,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2020-06-30T00:00:00,1468,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2020-07-31T00:00:00,1531,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2020-08-31T00:00:00,1716,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2020-09-30T00:00:00,1762,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2020-10-31T00:00:00,1884,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2020-11-30T00:00:00,2440,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2020-12-31T00:00:00,3621,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2021-01-31T00:00:00,1338,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2021-02-28T00:00:00,1609,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2021-03-31T00:00:00,2243,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2021-04-30T00:00:00,2287,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2021-05-31T00:00:00,2746,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2021-06-30T00:00:00,2587,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2021-07-31T00:00:00,2504,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2021-08-31T00:00:00,2475,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2021-09-30T00:00:00,2392,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2021-10-31T00:00:00,2582,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2021-11-30T00:00:00,3400,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2021-12-31T00:00:00,5057,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2022-01-31T00:00:00,1732,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2022-02-28T00:00:00,2164,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2022-03-31T00:00:00,2441,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2022-04-30T00:00:00,2593,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2022-05-31T00:00:00,2780,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2022-06-30T00:00:00,2531,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2022-07-31T00:00:00,2357,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2022-08-31T00:00:00,2418,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2022-09-30T00:00:00,2363,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2022-10-31T00:00:00,2501,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2022-11-30T00:00:00,3192,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2022-12-31T00:00:00,4863,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2023-01-31T00:00:00,1807,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2023-02-28T00:00:00,2102,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2023-03-31T00:00:00,2295,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2023-04-30T00:00:00,2313,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2023-05-31T00:00:00,2561,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2023-06-30T00:00:00,2300,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2023-07-31T00:00:00,2178,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2023-08-31T00:00:00,2203,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2023-09-30T00:00:00,2169,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2023-10-31T00:00:00,2225,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2023-11-30T00:00:00,3067,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2023-12-31T00:00:00,4723,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2024-01-31T00:00:00,1679,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2024-02-29T00:00:00,2134,Monthly,UNITEDSTACHASTOSAL,2024-05-16T06:50:00
United States,Chain Store Sales,2024-03-31T00:00:00,2317,Monthly,UNITEDSTACHASTOSAL,2024-06-26T07:13:00
United States,Chain Store Sales,2024-04-30T00:00:00,2332,Monthly,UNITEDSTACHASTOSAL,2024-06-26T07:12:00
United States,Chain Store Sales,2024-05-31T00:00:00,2643,Monthly,UNITEDSTACHASTOSAL,2024-08-12T02:00:00
United States,Chain Store Sales,2024-06-30T00:00:00,2339,Monthly,UNITEDSTACHASTOSAL,2024-10-02T13:07:00
United States,Chain Store Sales,2024-07-31T00:00:00,2123,Monthly,UNITEDSTACHASTOSAL,2024-10-02T13:07:00
United States,Chain Store Sales,2024-08-31T00:00:00,2262,Monthly,UNITEDSTACHASTOSAL,2024-10-21T12:50:00
United States,Chain Store Sales,2024-09-30T00:00:00,2184,Monthly,UNITEDSTACHASTOSAL,2024-12-18T06:19:00
United States,Chain Store Sales,2024-10-31T00:00:00,2305,Monthly,UNITEDSTACHASTOSAL,2024-12-18T06:19:00
United States,Chain Store Sales,2024-11-30T00:00:00,3099,Monthly,UNITEDSTACHASTOSAL,2025-01-22T04:22:00
United States,Chain Store Sales,2024-12-31T00:00:00,4562,Monthly,UNITEDSTACHASTOSAL,2025-03-27T03:43:00
United States,Chain Store Sales,2025-01-31T00:00:00,1736,Monthly,UNITEDSTACHASTOSAL,2025-03-27T03:43:00
United States,Chain Store Sales,2025-02-28T00:00:00,1974,Monthly,UNITEDSTACHASTOSAL,2025-04-23T04:05:00
